0.0	1.000000	0.012767	-0.931149
0.0	2.000000	0.440904	-0.438230
0.0	3.000000	0.205319	0.113840
0.0	4.000000	-0.601194	-1.214482
0.0	5.000000	0.196858	-0.936637
0.0	6.000000	-0.039954	-0.775276
0.0	7.000000	-0.394256	-1.241246
0.0	8.000000	0.039473	-0.704016
0.0	9.000000	-0.197307	0.827154
0.0	10.000000	0.447590	-0.133317
0.0	11.000000	-1.952225	1.450024
0.0	12.000000	-0.815877	1.512127
0.0	13.000000	-2.295095	5.894645
0.0	14.000000	-4.002923	5.225944
0.0	15.000000	2.394009	3.378259
0.0	16.000000	2.516550	4.119741
0.0	17.000000	3.739941	4.114610
0.0	18.000000	-3.842751	3.644518
0.0	19.000000	-4.467334	3.729004
0.0	20.000000	2.072730	1.067924
10.0	1.000000	-0.130220	0.008355
10.0	2.000000	-0.183835	-0.350561
10.0	3.000000	0.010921	-0.284280
10.0	4.000000	0.162388	0.173330
10.0	5.000000	-0.106896	-0.211898
10.0	6.000000	0.195540	-0.154779
10.0	7.000000	-0.108376	-0.016667
10.0	8.000000	-0.183142	0.067913
10.0	9.000000	-0.563930	-0.464563
10.0	10.000000	0.063077	0.058288
10.0	11.000000	1.055727	-0.440284
10.0	12.000000	0.038754	-0.595540
10.0	13.000000	0.188898	-1.541332
10.0	14.000000	1.052682	-1.139171
10.0	15.000000	-0.409410	-0.836305
10.0	16.000000	-0.420817	-1.096507
10.0	17.000000	-1.096467	-0.647626
10.0	18.000000	0.216581	-0.903405
10.0	19.000000	1.194962	-0.592738
10.0	20.000000	-0.125912	-0.554621
20.0	1.000000	0.140316	0.921326
20.0	2.000000	-0.224793	0.850338
20.0	3.000000	-0.218158	0.220351
20.0	4.000000	0.410296	1.010720
20.0	5.000000	-0.071193	1.185738
20.0	6.000000	-0.189917	0.957229
20.0	7.000000	0.521660	1.260840
20.0	8.000000	0.175823	0.624180
20.0	9.000000	0.860246	-0.281027
20.0	10.000000	-0.521741	0.064796
20.0	11.000000	0.711144	-0.932439
20.0	12.000000	0.770319	-0.812027
20.0	13.000000	2.073032	-4.082700
20.0	14.000000	2.765421	-3.886768
20.0	15.000000	-1.912719	-2.395124
20.0	16.000000	-2.021850	-2.830720
20.0	17.000000	-2.450966	-3.353280
20.0	18.000000	3.588144	-2.582501
20.0	19.000000	3.062572	-3.032199
20.0	20.000000	-1.924712	-0.415928
30.0	1.000000	-0.034731	-1.091439
30.0	2.000000	0.448095	-0.649072
30.0	3.000000	0.245538	0.025241
30.0	4.000000	-0.644720	-1.361503
30.0	5.000000	0.190589	-1.182020
30.0	6.000000	0.027721	-0.970511
30.0	7.000000	-0.504872	-1.465539
30.0	8.000000	-0.023551	-0.801681
30.0	9.000000	-0.447350	0.794930
30.0	10.000000	0.550267	-0.134460
30.0	11.000000	-1.891727	1.536432
30.0	12.000000	-0.944319	1.550135
30.0	13.000000	-2.625893	6.340834
30.0	14.000000	-4.303629	5.708341
30.0	15.000000	2.657945	3.651942
30.0	16.000000	2.797644	4.424218
30.0	17.000000	3.977751	4.589643
30.0	18.000000	-4.434697	3.939317
30.0	19.000000	-4.795232	4.157301
30.0	20.000000	2.388546	1.043574
40.0	1.000000	-0.099487	0.361738
40.0	2.000000	-0.301975	-0.087308
40.0	3.000000	-0.070490	-0.250024
40.0	4.000000	0.347617	0.589822
40.0	5.000000	-0.152858	0.203810
40.0	6.000000	0.157329	0.183676
40.0	7.000000	0.071853	0.462005
40.0	8.000000	-0.148138	0.318252
40.0	9.000000	-0.334354	-0.653469
40.0	10.000000	-0.125136	0.093271
40.0	11.000000	1.512714	-0.873745
40.0	12.000000	0.339794	-1.010266
40.0	13.000000	1.013890	-3.371397
40.0	14.000000	2.293798	-2.823789
40.0	15.000000	-1.211884	-1.897991
40.0	16.000000	-1.266978	-2.370260
40.0	17.000000	-2.225160	-2.042169
40.0	18.000000	1.625156	-2.048444
40.0	19.000000	2.574561	-1.855002
40.0	20.000000	-0.883193	-0.810866
50.0	1.000000	0.151685	0.666191
50.0	2.000000	-0.093103	0.751709
50.0	3.000000	-0.162672	0.268680
50.0	4.000000	0.236071	0.668125
50.0	5.000000	-0.010894	0.942427
50.0	6.000000	-0.212672	0.754588
50.0	7.000000	0.420405	0.922420
50.0	8.000000	0.197697	0.427553
50.0	9.000000	0.840407	-0.026731
50.0	10.000000	-0.403161	0.024813
50.0	11.000000	0.113425	-0.509283
50.0	12.000000	0.544867	-0.362496
50.0	13.000000	1.433993	-2.377519
50.0	14.000000	1.607107	-2.388778
50.0	15.000000	-1.233291	-1.420719
50.0	16.000000	-1.308222	-1.637810
50.0	17.000000	-1.361918	-2.188929
50.0	18.000000	2.524212	-1.531227
50.0	19.000000	1.768654	-1.976616
50.0	20.000000	-1.350291	-0.090343
60.0	1.000000	-0.078829	-1.144892
60.0	2.000000	0.411423	-0.796379
60.0	3.000000	0.261723	-0.065828
